7.44604	3.28058	0.0190307
7.4469	3.28476	0.0190353
7.44775	3.28893	0.01904
7.44861	3.29311	0.0190448
7.44947	3.29729	0.0190496
7.45033	3.30148	0.0190545
7.45118	3.30568	0.0190595
7.45204	3.30987	0.0190645
7.4529	3.31408	0.0190696
7.45375	3.31828	0.0190747
7.45461	3.32249	0.01908
7.45547	3.32671	0.0190853
7.45632	3.33093	0.0190907
7.45718	3.33516	0.0190961
7.45803	3.33939	0.0191016
7.45889	3.34362	0.0191072
7.45975	3.34786	0.0191128
7.4606	3.35211	0.0191186
7.46146	3.35635	0.0191244
7.46231	3.36061	0.0191302
7.46317	3.36487	0.0191362
7.46402	3.36913	0.0191422
7.46488	3.3734	0.0191482
7.46573	3.37767	0.0191544
7.46659	3.38195	0.0191606
7.46744	3.38623	0.0191669
7.46829	3.39051	0.0191733
7.46915	3.3948	0.0191797
7.47	3.3991	0.0191862
7.47086	3.4034	0.0191928
7.47171	3.40771	0.0191994
7.47256	3.41202	0.0192061
7.47342	3.41633	0.0192129
7.47427	3.42065	0.0192198
7.47512	3.42497	0.0192267
7.47598	3.4293	0.0192337
7.47683	3.43364	0.0192408
7.47768	3.43797	0.019248
7.47854	3.44232	0.0192552
7.47939	3.44667	0.0192625
7.48024	3.45102	0.0192698
7.48109	3.45538	0.0192773
7.48194	3.45974	0.0192848
7.4828	3.46411	0.0192924
7.48365	3.46848	0.0193001
7.4845	3.47285	0.0193078
7.48535	3.47724	0.0193156
7.4862	3.48162	0.0193235
7.48705	3.48601	0.0193315
7.48791	3.49041	0.0193395
7.48876	3.49481	0.0193476
7.48961	3.49922	0.0193558
7.49046	3.50363	0.019364
7.49131	3.50804	0.0193724
7.49216	3.51246	0.0193808
7.49301	3.51689	0.0193893
7.49386	3.52132	0.0193978
7.49471	3.52575	0.0194065
7.49556	3.53019	0.0194152
7.49641	3.53464	0.019424
7.49726	3.53909	0.0194328
7.49811	3.54354	0.0194418
7.49896	3.548	0.0194508
7.49981	3.55247	0.0194599
7.50066	3.55694	0.019469
7.50151	3.56141	0.0194783
7.50236	3.56589	0.0194876
7.5032	3.57037	0.019497
7.50405	3.57486	0.0195065
7.5049	3.57936	0.0195161
7.50575	3.58386	0.0195257
7.5066	3.58836	0.0195354
7.50745	3.59287	0.0195452
7.50829	3.59738	0.0195551
7.50914	3.6019	0.019565
7.50999	3.60643	0.019575
7.51084	3.61096	0.0195851
7.51169	3.61549	0.0195953
7.51253	3.62003	0.0196056
7.51338	3.62457	0.0196159
7.51423	3.62912	0.0196263
7.51507	3.63368	0.0196368
7.51592	3.63823	0.0196474
7.51677	3.6428	0.0196581
7.51762	3.64737	0.0196688
7.51846	3.65194	0.0196796
7.51931	3.65652	0.0196905
7.52016	3.66111	0.0197015
7.521	3.66569	0.0197126
7.52185	3.67029	0.0197237
7.52269	3.67489	0.019735
7.52354	3.67949	0.0197463
7.52439	3.6841	0.0197577
7.52523	3.68872	0.0197691
7.52608	3.69334	0.0197807
7.52692	3.69796	0.0197923
7.52777	3.70259	0.019804
7.52861	3.70723	0.0198158
7.52946	3.71187	0.0198277
7.5303	3.71651	0.0198397
7.53115	3.72116	0.0198518
7.53199	3.72582	0.0198639
7.53284	3.73048	0.0198761
7.53368	3.73515	0.0198884
7.53453	3.73982	0.0199008
7.53537	3.74449	0.0199133
7.53621	3.74918	0.0199258
7.53706	3.75386	0.0199385
7.5379	3.75856	0.0199512
7.53875	3.76325	0.019964
7.53959	3.76795	0.0199769
7.54043	3.77266	0.0199899
7.54128	3.77738	0.020003
7.54212	3.78209	0.0200161
7.54296	3.78682	0.0200294
7.54381	3.79155	0.0200427
7.54465	3.79628	0.0200561
7.54549	3.80102	0.0200696
7.54634	3.80576	0.0200832
7.54718	3.81051	0.0200969
7.54802	3.81527	0.0201107
7.54886	3.82003	0.0201246
7.54971	3.82479	0.0201385
7.55055	3.82956	0.0201525
7.55139	3.83434	0.0201667
7.55223	3.83912	0.0201809
7.55308	3.84391	0.0201952
7.55392	3.8487	0.0202096
7.55476	3.8535	0.0202241
7.5556	3.8583	0.0202386
7.55644	3.86311	0.0202533
7.55728	3.86792	0.0202681
7.55813	3.87274	0.0202829
7.55897	3.87756	0.0202978
7.55981	3.88239	0.0203129
7.56065	3.88723	0.020328
7.56149	3.89207	0.0203432
7.56233	3.89691	0.0203585
7.56317	3.90176	0.0203739
7.56401	3.90662	0.0203894
7.56485	3.91148	0.020405
7.56569	3.91635	0.0204207
7.56653	3.92122	0.0204364
7.56737	3.9261	0.0204523
7.56821	3.93098	0.0204683
7.56905	3.93587	0.0204843
7.56989	3.94076	0.0205005
7.57073	3.94566	0.0205167
7.57157	3.95057	0.0205331
7.57241	3.95548	0.0205495
7.57325	3.96039	0.020566
7.57409	3.96532	0.0205827
7.57493	3.97024	0.0205994
7.57577	3.97517	0.0206162
7.57661	3.98011	0.0206331
7.57745	3.98506	0.0206502
7.57829	3.99	0.0206673
7.57913	3.99496	0.0206845
7.57997	3.99992	0.0207018
7.5808	4.00488	0.0207192
7.58164	4.00986	0.0207367
7.58248	4.01483	0.0207543
7.58332	4.01981	0.020772
7.58416	4.0248	0.0207898
7.585	4.0298	0.0208078
7.58583	4.03479	0.0208258
7.58667	4.0398	0.0208439
7.58751	4.04481	0.0208621
7.58835	4.04982	0.0208804
7.58919	4.05485	0.0208988
7.59002	4.05987	0.0209173
7.59086	4.0649	0.020936
7.5917	4.06994	0.0209547
7.59254	4.07499	0.0209735
7.59337	4.08004	0.0209924
7.59421	4.08509	0.0210115
7.59505	4.09015	0.0210306
7.59588	4.09522	0.0210498
7.59672	4.10029	0.0210692
7.59756	4.10537	0.0210886
7.59839	4.11045	0.0211082
7.59923	4.11554	0.0211279
7.60007	4.12063	0.0211476
7.6009	4.12573	0.0211675
7.60174	4.13084	0.0211875
7.60258	4.13595	0.0212076
7.60341	4.14107	0.0212278
7.60425	4.14619	0.0212481
7.60508	4.15132	0.0212685
7.60592	4.15646	0.021289
7.60676	4.1616	0.0213097
7.60759	4.16674	0.0213304
7.60843	4.1719	0.0213513
7.60926	4.17705	0.0213722
7.6101	4.18222	0.0213933
7.61093	4.18739	0.0214145
7.61177	4.19256	0.0214358
7.61261	4.19774	0.0214572
7.61344	4.20293	0.0214787
7.61428	4.20812	0.0215004
7.61511	4.21332	0.0215221
7.61595	4.21853	0.021544
7.61678	4.22374	0.021566
7.61762	4.22895	0.021588
7.61845	4.23417	0.0216102
7.61928	4.2394	0.0216326
7.62012	4.24464	0.021655
7.62095	4.24988	0.0216776
7.62179	4.25512	0.0217002
7.62262	4.26037	0.021723
7.62346	4.26563	0.0217459
7.62429	4.27089	0.0217689
7.62513	4.27616	0.0217921
7.62596	4.28144	0.0218153
7.62679	4.28672	0.0218387
7.62763	4.292	0.0218622
7.62846	4.2973	0.0218858
7.62929	4.3026	0.0219095
7.63013	4.3079	0.0219334
7.63096	4.31321	0.0219573
7.6318	4.31853	0.0219814
7.63263	4.32385	0.0220057
7.63346	4.32918	0.02203
7.6343	4.33452	0.0220545
7.63513	4.33986	0.022079
7.63596	4.3452	0.0221038
7.63679	4.35056	0.0221286
7.63763	4.35591	0.0221535
7.63846	4.36128	0.0221786
7.63929	4.36665	0.0222038
7.64013	4.37203	0.0222292
7.64096	4.37741	0.0222546
7.64179	4.3828	0.0222802
7.64262	4.3882	0.0223059
7.64346	4.3936	0.0223318
7.64429	4.399	0.0223577
7.64512	4.40442	0.0223838
7.64595	4.40984	0.0224101
7.64679	4.41526	0.0224364
7.64762	4.4207	0.0224629
7.64845	4.42613	0.0224895
7.64928	4.43158	0.0225163
7.65011	4.43703	0.0225432
7.65095	4.44249	0.0225702
7.65178	4.44795	0.0225974
7.65261	4.45342	0.0226246
7.65344	4.45889	0.0226521
7.65427	4.46438	0.0226796
7.6551	4.46986	0.0227073
7.65594	4.47536	0.0227351
7.65677	4.48086	0.0227631
7.6576	4.48636	0.0227912
7.65843	4.49188	0.0228194
7.65926	4.4974	0.0228478
7.66009	4.50292	0.0228763
7.66092	4.50845	0.0229049
7.66175	4.51399	0.0229337
7.66259	4.51954	0.0229626
7.66342	4.52509	0.0229917
7.66425	4.53064	0.0230209
7.66508	4.53621	0.0230502
7.66591	4.54178	0.0230797
7.66674	4.54735	0.0231094
7.66757	4.55293	0.0231391
7.6684	4.55852	0.0231691
7.66923	4.56412	0.0231991
7.67006	4.56972	0.0232293
7.67089	4.57533	0.0232597
7.67172	4.58094	0.0232902
7.67255	4.58656	0.0233208
7.67338	4.59219	0.0233516
7.67421	4.59782	0.0233826
7.67504	4.60346	0.0234137
7.67587	4.60911	0.0234449
7.6767	4.61476	0.0234763
7.67753	4.62042	0.0235079
7.67836	4.62608	0.0235395
7.67919	4.63176	0.0235714
7.68002	4.63743	0.0236034
7.68085	4.64312	0.0236355
7.68168	4.64881	0.0236678
7.68251	4.65451	0.0237003
7.68334	4.66021	0.0237329
7.68417	4.66592	0.0237657
7.685	4.67164	0.0237986
7.68583	4.67737	0.0238317
7.68666	4.6831	0.0238649
7.68749	4.68883	0.0238983
7.68832	4.69458	0.0239319
7.68915	4.70033	0.0239656
7.68998	4.70609	0.0239995
7.69081	4.71185	0.0240335
7.69164	4.71762	0.0240677
7.69247	4.7234	0.0241021
7.6933	4.72918	0.0241366
7.69412	4.73497	0.0241713
7.69495	4.74077	0.0242061
7.69578	4.74657	0.0242411
7.69661	4.75238	0.0242763
7.69744	4.7582	0.0243117
7.69827	4.76402	0.0243472
7.6991	4.76985	0.0243829
7.69993	4.77569	0.0244187
7.70076	4.78153	0.0244547
7.70158	4.78738	0.0244909
7.70241	4.79324	0.0245273
7.70324	4.79911	0.0245638
7.70407	4.80498	0.0246005
7.7049	4.81085	0.0246374
7.70573	4.81674	0.0246745
7.70656	4.82263	0.0247117
7.70739	4.82853	0.0247491
7.70821	4.83443	0.0247867
7.70904	4.84034	0.0248244
7.70987	4.84626	0.0248624
7.7107	4.85219	0.0249005
7.71153	4.85812	0.0249388
7.71236	4.86406	0.0249772
7.71318	4.87	0.0250159
7.71401	4.87596	0.0250547
7.71484	4.88192	0.0250938
7.71567	4.88788	0.025133
7.7165	4.89386	0.0251723
7.71732	4.89984	0.0252119
7.71815	4.90583	0.0252517
7.71898	4.91182	0.0252916
7.71981	4.91782	0.0253317
7.72064	4.92383	0.0253721
7.72146	4.92984	0.0254126
7.72229	4.93587	0.0254533
7.72312	4.9419	0.0254942
7.72395	4.94793	0.0255353
7.72478	4.95398	0.0255765
7.7256	4.96003	0.025618
7.72643	4.96608	0.0256597
7.72726	4.97215	0.0257015
7.72809	4.97822	0.0257436
7.72892	4.9843	0.0257858
7.72974	4.99039	0.0258283
7.73057	4.99648	0.0258709
7.7314	5.00258	0.0259138
7.73223	5.00869	0.0259568
7.73305	5.0148	0.0260001
7.73388	5.02092	0.0260436
7.73471	5.02705	0.0260872
7.73554	5.03319	0.0261311
7.73636	5.03933	0.0261752
7.73719	5.04548	0.0262194
7.73802	5.05164	0.0262639
7.73885	5.0578	0.0263086
7.73967	5.06397	0.0263535
7.7405	5.07015	0.0263987
7.74133	5.07634	0.026444
7.74216	5.08253	0.0264895
7.74298	5.08873	0.0265353
7.74381	5.09494	0.0265813
7.74464	5.10116	0.0266274
7.74547	5.10738	0.0266738
7.74629	5.11361	0.0267205
7.74712	5.11985	0.0267673
7.74795	5.12609	0.0268144
7.74878	5.13234	0.0268617
7.7496	5.1386	0.0269092
7.75043	5.14487	0.0269569
7.75126	5.15114	0.0270048
7.75209	5.15743	0.027053
7.75291	5.16372	0.0271014
7.75374	5.17001	0.0271501
7.75457	5.17632	0.0271989
7.7554	5.18263	0.027248
7.75622	5.18895	0.0272973
7.75705	5.19527	0.0273469
7.75788	5.20161	0.0273967
7.75871	5.20795	0.0274467
7.75953	5.2143	0.027497
7.76036	5.22065	0.0275474
7.76119	5.22702	0.0275982
7.76202	5.23339	0.0276492
7.76284	5.23977	0.0277004
7.76367	5.24616	0.0277518
7.7645	5.25255	0.0278035
7.76532	5.25895	0.0278555
7.76615	5.26536	0.0279077
7.76698	5.27178	0.0279601
7.76781	5.2782	0.0280128
7.76863	5.28464	0.0280657
7.76946	5.29108	0.0281189
7.77029	5.29753	0.0281723
7.77112	5.30398	0.028226
7.77194	5.31044	0.0282799
7.77277	5.31692	0.0283341
7.7736	5.32339	0.0283886
7.77443	5.32988	0.0284433
7.77525	5.33638	0.0284983
7.77608	5.34288	0.0285535
7.77691	5.34939	0.028609
7.77774	5.35591	0.0286647
7.77856	5.36243	0.0287208
7.77939	5.36896	0.0287771
7.78022	5.37551	0.0288336
7.78105	5.38206	0.0288904
7.78188	5.38861	0.0289475
7.7827	5.39518	0.0290049
7.78353	5.40175	0.0290625
7.78436	5.40833	0.0291204
7.78519	5.41492	0.0291786
7.78601	5.42152	0.0292371
7.78684	5.42812	0.0292958
7.78767	5.43473	0.0293549
7.7885	5.44135	0.0294142
7.78933	5.44798	0.0294738
7.79015	5.45462	0.0295336
7.79098	5.46126	0.0295938
7.79181	5.46792	0.0296543
7.79264	5.47458	0.029715
7.79347	5.48125	0.029776
7.79429	5.48792	0.0298374
7.79512	5.49461	0.029899
7.79595	5.5013	0.0299609
7.79678	5.508	0.0300231
7.79761	5.51471	0.0300856
7.79843	5.52143	0.0301484
7.79926	5.52816	0.0302115
7.80009	5.53489	0.0302749
7.80092	5.54163	0.0303387
7.80175	5.54838	0.0304027
7.80258	5.55514	0.030467
7.8034	5.56191	0.0305317
7.80423	5.56868	0.0305966
7.80506	5.57547	0.0306619
7.80589	5.58226	0.0307275
7.80672	5.58906	0.0307934
7.80755	5.59587	0.0308596
7.80838	5.60269	0.0309262
7.8092	5.60951	0.030993
7.81003	5.61634	0.0310602
7.81086	5.62319	0.0311277
7.81169	5.63004	0.0311956
7.81252	5.6369	0.0312638
7.81335	5.64376	0.0313323
7.81418	5.65064	0.0314011
7.81501	5.65752	0.0314703
7.81584	5.66442	0.0315398
7.81667	5.67132	0.0316097
7.8175	5.67823	0.0316798
7.81832	5.68515	0.0317504
7.81915	5.69207	0.0318213
7.81998	5.69901	0.0318925
7.82081	5.70595	0.0319641
7.82164	5.71291	0.032036
7.82247	5.71987	0.0321083
7.8233	5.72684	0.0321809
7.82413	5.73382	0.0322539
7.82496	5.74081	0.0323272
7.82579	5.7478	0.0324009
7.82662	5.75481	0.032475
7.82745	5.76182	0.0325494
7.82828	5.76884	0.0326242
7.82911	5.77587	0.0326994
7.82994	5.78291	0.0327749
7.83077	5.78996	0.0328509
7.8316	5.79702	0.0329271
7.83243	5.80409	0.0330038
7.83326	5.81116	0.0330809
7.83409	5.81825	0.0331583
7.83492	5.82534	0.0332361
7.83575	5.83244	0.0333143
7.83659	5.83955	0.0333929
7.83742	5.84667	0.0334719
7.83825	5.8538	0.0335512
7.83908	5.86094	0.033631
7.83991	5.86809	0.0337112
7.84074	5.87525	0.0337917
7.84157	5.88241	0.0338727
7.8424	5.88959	0.0339541
7.84324	5.89677	0.0340358
7.84407	5.90396	0.034118
7.8449	5.91116	0.0342006
7.84573	5.91837	0.0342836
7.84656	5.92559	0.0343671
7.84739	5.93282	0.0344509
7.84823	5.94006	0.0345352
7.84906	5.94731	0.0346199
7.84989	5.95457	0.034705
7.85072	5.96183	0.0347906
7.85156	5.96911	0.0348766
7.85239	5.97639	0.034963
7.85322	5.98369	0.0350498
7.85405	5.99099	0.0351371
7.85489	5.9983	0.0352249
7.85572	6.00563	0.0353131
7.85655	6.01296	0.0354017
7.85738	6.0203	0.0354908
7.85822	6.02765	0.0355803
7.85905	6.03501	0.0356703
7.85988	6.04238	0.0357608
7.86072	6.04976	0.0358517
7.86155	6.05715	0.0359431
7.86239	6.06455	0.0360349
7.86322	6.07196	0.0361272
7.86405	6.07937	0.03622
7.86489	6.0868	0.0363133
7.86572	6.09424	0.0364071
7.86656	6.10168	0.0365013
7.86739	6.10914	0.036596
7.86823	6.11661	0.0366912
7.86906	6.12408	0.0367869
7.8699	6.13157	0.0368831
7.87073	6.13906	0.0369798
7.87157	6.14657	0.037077
7.8724	6.15409	0.0371747
7.87324	6.16161	0.0372729
7.87407	6.16915	0.0373716
7.87491	6.17669	0.0374708
7.87574	6.18425	0.0375706
7.87658	6.19181	0.0376708
7.87742	6.19939	0.0377716
7.87825	6.20697	0.0378729
7.87909	6.21457	0.0379748
7.87992	6.22217	0.0380771
7.88076	6.22979	0.0381801
7.8816	6.23741	0.0382835
7.88244	6.24505	0.0383875
7.88327	6.25269	0.0384921
7.88411	6.26035	0.0385972
7.88495	6.26801	0.0387028
7.88578	6.27569	0.038809
7.88662	6.28338	0.0389158
7.88746	6.29107	0.0390231
7.8883	6.29878	0.039131
7.88914	6.3065	0.0392395
7.88998	6.31423	0.0393486
7.89081	6.32197	0.0394582
7.89165	6.32971	0.0395684
7.89249	6.33747	0.0396792
7.89333	6.34524	0.0397906
7.89417	6.35302	0.0399026
7.89501	6.36081	0.0400152
7.89585	6.36862	0.0401284
7.89669	6.37643	0.0402422
7.89753	6.38425	0.0403567
7.89837	6.39208	0.0404717
7.89921	6.39993	0.0405874
7.90005	6.40778	0.0407036
7.90089	6.41565	0.0408206
7.90173	6.42353	0.0409381
7.90257	6.43141	0.0410563
7.90341	6.43931	0.0411751
7.90425	6.44722	0.0412946
7.9051	6.45514	0.0414147
7.90594	6.46307	0.0415355
7.90678	6.47101	0.0416569
7.90762	6.47897	0.041779
7.90847	6.48693	0.0419018
7.90931	6.4949	0.0420252
7.91015	6.50289	0.0421493
7.91099	6.51089	0.0422741
7.91184	6.5189	0.0423996
7.91268	6.52691	0.0425258
7.91352	6.53495	0.0426527
7.91437	6.54299	0.0427803
7.91521	6.55104	0.0429086
7.91606	6.55911	0.0430376
7.9169	6.56718	0.0431673
7.91775	6.57527	0.0432977
7.91859	6.58337	0.0434289
7.91944	6.59148	0.0435607
7.92028	6.5996	0.0436934
7.92113	6.60773	0.0438267
7.92197	6.61588	0.0439609
7.92282	6.62403	0.0440957
7.92367	6.6322	0.0442314
7.92451	6.64038	0.0443678
7.92536	6.64857	0.0445049
7.92621	6.65677	0.0446429
7.92705	6.66499	0.0447816
7.9279	6.67322	0.0449211
7.92875	6.68145	0.0450614
7.9296	6.68971	0.0452025
7.93045	6.69797	0.0453444
7.9313	6.70624	0.0454871
7.93214	6.71453	0.0456306
7.93299	6.72283	0.0457749
7.93384	6.73114	0.0459201
7.93469	6.73946	0.0460661
7.93554	6.74779	0.0462129
7.93639	6.75614	0.0463606
7.93724	6.7645	0.0465091
7.9381	6.77287	0.0466585
7.93895	6.78125	0.0468088
7.9398	6.78965	0.0469599
7.94065	6.79806	0.0471119
7.9415	6.80648	0.0472648
7.94235	6.81491	0.0474186
7.94321	6.82336	0.0475732
7.94406	6.83182	0.0477288
7.94491	6.84029	0.0478853
7.94577	6.84877	0.0480427
7.94662	6.85727	0.048201
7.94748	6.86578	0.0483603
7.94833	6.8743	0.0485205
7.94918	6.88283	0.0486816
7.95004	6.89138	0.0488437
7.9509	6.89994	0.0490068
7.95175	6.90851	0.0491708
7.95261	6.9171	0.0493358
7.95346	6.9257	0.0495018
7.95432	6.93431	0.0496688
7.95518	6.94294	0.0498367
7.95604	6.95158	0.0500057
7.95689	6.96023	0.0501757
7.95775	6.9689	0.0503467
7.95861	6.97757	0.0505188
7.95947	6.98627	0.0506918
7.96033	6.99497	0.050866
7.96119	7.00369	0.0510412
7.96205	7.01242	0.0512174
7.96291	7.02117	0.0513947
7.96377	7.02993	0.0515731
7.96463	7.0387	0.0517526
7.96549	7.04749	0.0519332
7.96635	7.05629	0.0521149
7.96722	7.06511	0.0522977
7.96808	7.07394	0.0524816
7.96894	7.08278	0.0526667
7.96981	7.09163	0.0528529
7.97067	7.10051	0.0530402
7.97153	7.10939	0.0532287
7.9724	7.11829	0.0534184
7.97326	7.1272	0.0536093
7.97413	7.13613	0.0538014
7.975	7.14507	0.0539946
7.97586	7.15403	0.0541891
7.97673	7.163	0.0543848
7.9776	7.17199	0.0545817
7.97846	7.18099	0.0547798
7.97933	7.19	0.0549793
7.9802	7.19903	0.0551799
7.98107	7.20807	0.0553819
7.98194	7.21713	0.0555851
7.98281	7.22621	0.0557896
7.98368	7.2353	0.0559954
7.98455	7.2444	0.0562026
7.98542	7.25352	0.056411
7.98629	7.26265	0.0566208
7.98717	7.2718	0.056832
7.98804	7.28097	0.0570445
7.98891	7.29015	0.0572584
7.98979	7.29934	0.0574737
7.99066	7.30855	0.0576903
7.99153	7.31778	0.0579084
7.99241	7.32702	0.0581279
7.99329	7.33628	0.0583488
7.99416	7.34555	0.0585712
7.99504	7.35484	0.0587951
7.99592	7.36415	0.0590204
7.99679	7.37347	0.0592472
7.99767	7.3828	0.0594755
7.99855	7.39216	0.0597053
7.99943	7.40153	0.0599366
8.00031	7.41091	0.0601695
8.00119	7.42031	0.0604039
8.00207	7.42973	0.0606399
8.00295	7.43917	0.0608775
8.00384	7.44862	0.0611167
8.00472	7.45809	0.0613575
8.0056	7.46757	0.0615999
8.00649	7.47707	0.0618439
8.00737	7.48659	0.0620896
8.00826	7.49613	0.062337
8.00914	7.50568	0.0625861
8.01003	7.51525	0.0628368
8.01092	7.52484	0.0630893
8.0118	7.53444	0.0633435
8.01269	7.54407	0.0635995
8.01358	7.5537	0.0638572
8.01447	7.56336	0.0641167
8.01536	7.57304	0.064378
8.01625	7.58273	0.0646412
8.01715	7.59244	0.0649061
8.01804	7.60217	0.065173
8.01893	7.61191	0.0654416
8.01982	7.62168	0.0657122
8.02072	7.63146	0.0659847
8.02161	7.64126	0.0662591
8.02251	7.65108	0.0665355
8.02341	7.66092	0.0668138
8.0243	7.67078	0.0670941
8.0252	7.68065	0.0673764
8.0261	7.69055	0.0676607
8.027	7.70046	0.067947
8.0279	7.71039	0.0682355
8.0288	7.72034	0.0685259
8.0297	7.73031	0.0688186
8.0306	7.7403	0.0691133
8.03151	7.75031	0.0694101
8.03241	7.76034	0.0697092
8.03332	7.77039	0.0700104
8.03422	7.78046	0.0703138
8.03513	7.79055	0.0706195
8.03604	7.80066	0.0709274
8.03694	7.81078	0.0712377
8.03785	7.82093	0.0715502
8.03876	7.8311	0.071865
8.03967	7.84129	0.0721822
8.04059	7.8515	0.0725018
8.0415	7.86173	0.0728237
8.04241	7.87199	0.0731481
8.04332	7.88226	0.073475
8.04424	7.89255	0.0738043
8.04516	7.90287	0.0741361
8.04607	7.91321	0.0744705
8.04699	7.92357	0.0748074
8.04791	7.93395	0.0751469
8.04883	7.94435	0.075489
8.04975	7.95477	0.0758337
8.05067	7.96522	0.0761812
8.05159	7.97569	0.0765313
8.05252	7.98618	0.0768841
8.05344	7.99669	0.0772398
8.05437	8.00722	0.0775982
8.05529	8.01778	0.0779594
8.05622	8.02836	0.0783235
8.05715	8.03897	0.0786904
8.05808	8.0496	0.0790603
8.05901	8.06025	0.0794331
8.05994	8.07092	0.0798089
8.06087	8.08162	0.0801877
8.06181	8.09234	0.0805696
8.06274	8.10309	0.0809546
8.06368	8.11386	0.0813427
8.06462	8.12465	0.0817339
8.06556	8.13547	0.0821283
8.0665	8.14632	0.082526
8.06744	8.15719	0.0829269
8.06838	8.16808	0.0833312
8.06932	8.179	0.0837388
8.07027	8.18994	0.0841497
8.07121	8.20091	0.0845641
8.07216	8.21191	0.084982
8.07311	8.22293	0.0854033
8.07405	8.23398	0.0858283
8.07501	8.24505	0.0862568
8.07596	8.25615	0.0866889
8.07691	8.26728	0.0871247
8.07786	8.27843	0.0875643
8.07882	8.28961	0.0880076
8.07978	8.30082	0.0884548
8.08074	8.31206	0.0889058
8.0817	8.32332	0.0893607
8.08266	8.33461	0.0898195
8.08362	8.34593	0.0902824
8.08458	8.35728	0.0907494
8.08555	8.36865	0.0912204
8.08652	8.38006	0.0916957
8.08748	8.39149	0.0921751
8.08845	8.40295	0.0926588
8.08942	8.41444	0.0931468
8.0904	8.42597	0.0936392
8.09137	8.43752	0.0941361
8.09235	8.4491	0.0946374
8.09333	8.46071	0.0951433
8.0943	8.47235	0.0956538
8.09528	8.48402	0.096169
8.09627	8.49573	0.0966889
8.09725	8.50746	0.0972136
8.09824	8.51923	0.0977432
8.09922	8.53102	0.0982777
8.10021	8.54285	0.0988172
8.1012	8.55471	0.0993617
8.10219	8.56661	0.0999114
8.10319	8.57853	0.100466
8.10418	8.59049	0.101026
8.10518	8.60248	0.101592
8.10618	8.61451	0.102163
8.10718	8.62657	0.102739
8.10818	8.63866	0.103321
8.10919	8.65079	0.103909
8.11019	8.66295	0.104502
8.1112	8.67514	0.105101
8.11221	8.68737	0.105706
8.11323	8.69964	0.106317
8.11424	8.71194	0.106934
8.11526	8.72428	0.107557
8.11627	8.73665	0.108186
8.11729	8.74906	0.108821
8.11832	8.7615	0.109463
8.11934	8.77398	0.110112
8.12037	8.7865	0.110767
8.12139	8.79906	0.111428
8.12242	8.81165	0.112097
8.12346	8.82428	0.112772
8.12449	8.83695	0.113454
8.12553	8.84965	0.114143
8.12657	8.8624	0.11484
8.12761	8.87518	0.115543
8.12865	8.888	0.116254
8.12969	8.90087	0.116973
8.13074	8.91377	0.117699
8.13179	8.92671	0.118433
8.13284	8.93969	0.119174
8.1339	8.95271	0.119924
8.13495	8.96577	0.120681
8.13601	8.97887	0.121447
8.13707	8.99201	0.12222
8.13814	9.00519	0.123002
8.1392	9.01841	0.123793
8.14027	9.03167	0.124592
8.14134	9.04498	0.1254
8.14242	9.05832	0.126217
8.14349	9.07171	0.127043
8.14457	9.08513	0.127878
8.14565	9.0986	0.128722
8.14673	9.11211	0.129575
8.14782	9.12567	0.130438
8.1489	9.13926	0.131311
8.14999	9.1529	0.132193
8.15108	9.16657	0.133085
8.15218	9.18029	0.133988
8.15328	9.19405	0.1349
8.15437	9.20785	0.135823
8.15548	9.2217	0.136756
8.15658	9.23558	0.137699
8.15769	9.2495	0.138653
8.15879	9.26347	0.139618
8.15991	9.27747	0.140594
8.16102	9.29152	0.141581
8.16213	9.3056	0.142579
8.16325	9.31972	0.143589
8.16437	9.33389	0.14461
8.16549	9.34809	0.145642
8.16662	9.36232	0.146686
8.16774	9.3766	0.147742
8.16887	9.39091	0.14881
8.17	9.40525	0.14989
8.17113	9.41964	0.150982
8.17227	9.43405	0.152087
8.1734	9.4485	0.153203
8.17454	9.46298	0.154332
8.17568	9.47749	0.155474
8.17682	9.49203	0.156628
8.17796	9.50659	0.157795
8.17911	9.52119	0.158975
8.18025	9.53581	0.160168
8.1814	9.55046	0.161373
8.18254	9.56512	0.162591
8.18369	9.57981	0.163823
8.18484	9.59452	0.165067
8.18599	9.60925	0.166324
8.18714	9.62399	0.167594
8.18829	9.63874	0.168878
8.18944	9.65351	0.170174
8.19059	9.66829	0.171484
8.19174	9.68307	0.172806
8.19289	9.69786	0.174141
8.19404	9.71265	0.175489
8.19519	9.72744	0.17685
8.19634	9.74223	0.178224
8.19749	9.75702	0.17961
8.19864	9.7718	0.181009
8.19978	9.78656	0.18242
8.20093	9.80132	0.183843
8.20207	9.81606	0.185279
8.20321	9.83078	0.186726
8.20435	9.84548	0.188185
8.20548	9.86016	0.189656
8.20662	9.87481	0.191139
8.20775	9.88943	0.192632
8.20888	9.90402	0.194137
8.21	9.91857	0.195652
8.21112	9.93309	0.197178
8.21224	9.94756	0.198715
8.21336	9.96199	0.200261
8.21447	9.97638	0.201818
